Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,97c76c8b-305e-4cf9-a357-40e50caf6298,11.0,2026-09-12T11:36:17.410Z,6e0357ff-b577-445a-bf84-c1ee6c32cb31,18bc28b3-714d-4a11-972d-514a54145413,606,6.0,8.0,,c6bfe224-a316-4918-a88f-0b1bd85d9ffd,78439913-0476-4d64-a941-4e940566c425,-6.0,,2.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,a4329d3b-4708-4aa2-8b58-887bb2ae40c8,12.0,2026-09-12T11:36:17.410Z,9a6d27de-72d5-4280-a7ab-16607beb8084,081b732c-68ef-4404-bf2c-b56519b96acd,606,6.0,9.0,,26aeea26-5de4-4eb5-abdb-5fcd5f846629,1648e62c-e62a-443c-83be-6fc7ad5a86ff,-6.0,0.0,3.0,,True,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,Runda 3,095ef1d2-6d9f-4826-bf81-a9a2596a7725,FINISHED,c893100b-10f1-45f2-bae2-9b60d9a3b2a1,,2026-09-12T11:36:17.410Z,cf106864-4879-4844-9dd5-5c0358877c8c,31da25d3-993d-42a7-b9b0-1df2b46ff794,0,,,,,,,,,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,e8868cb8-5005-4e74-97a1-7788b7ff6217,0.0,2026-09-12T13:54:12.114Z,ff9aaf1f-d248-410a-9034-19bfbe33f332,3f55c328-9c62-4808-8c08-3aa6275710cd,-12,,3.0,,0dcc004f-a43f-40b4-99d2-1294025678e9,813e33d8-2b98-45ed-8c3c-00af33dd4697,612.0,6.0,15.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,73996413-efa2-4b95-9015-f0072244a1e0,1.0,2026-09-12T13:54:12.114Z,b4c0accf-bdcb-4acb-ab92-bcfe8f768620,1e4b9bdf-6062-4736-aef3-52bc568f8803,607,6.0,12.0,,cd3ba201-07c6-41c0-afe6-8a9fa9035d3f,6d76eb6c-3cb2-419b-87ac-ac387640fbad,-7.0,0.0,5.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,211311b0-9e96-4a4d-bfad-b6489bcab1ed,2.0,2026-09-12T13:54:12.114Z,b9361731-a5f0-47d9-afb3-234083fe2916,475ff286-fcbc-4c49-bac5-e3002c4bdf14,502,5.0,7.0,,c62ea299-1098-485c-8495-d80f5ec8764c,83f6f224-a83f-4b8a-8284-e19085482720,98.0,1.0,5.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,e3239122-2536-475f-9c99-df84760e38b8,3.0,2026-09-12T13:54:12.114Z,13cb7970-ac89-4fc1-906d-8f6f644c6ad3,8cae570b-5e2b-4729-bea2-c07fe31fb4ab,-20,0.0,0.0,,9a811c02-b322-40f0-8796-d72c81c5a362,f9ef5a6b-7fb2-4b2f-aacb-7b10bdf4e06c,620.0,6.0,20.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,ac34bb2a-b7a3-4ac0-9281-027e1ac3100b,4.0,2026-09-12T13:54:12.114Z,3f513e7c-df95-4bf2-897e-9ef5da038fec,8076af08-a8fe-455c-8c1a-2e5d7f2ad3eb,503,5.0,7.0,,c812dab8-d10d-40cc-a1c6-c96386f5e9ad,809fc623-68b5-4bf3-933b-81f3ab3b689f,97.0,1.0,4.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,0b783783-4799-43cc-bc9a-488a755868c7,5.0,2026-09-12T13:54:12.114Z,a4a5846e-8c7a-4cca-ab55-7549af9a3bed,4c85220b-667f-4d0b-b719-9c9ae145792d,614,6.0,15.0,,03da1f75-a388-408c-a534-0a2bf8501343,9da2af4f-72f3-41ac-94ab-f4d0f86de13d,-14.0,,1.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,a7bfa9d2-6e7a-4ca8-ac52-c7bb8f151748,6.0,2026-09-12T13:54:12.114Z,556e9378-7072-48cc-88ba-9f3530dce13e,60bafdc5-b190-426c-b9e7-f5e0a369a294,200,2.0,5.0,,627d8f9e-9b28-4e98-84dd-8153c67a7fc4,0b9e69bb-46e8-4b18-949b-c788fd37fe1e,200.0,2.0,5.0,False,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,85cbc162-cf3a-4716-a96c-10d55e031a0a,7.0,2026-09-12T13:54:12.114Z,40d7d255-adab-4123-9f7d-b57a94c15678,59614550-aefe-45cd-b768-5f8310065c35,-8,0.0,3.0,,161def1e-b660-4adf-b864-d98fee455a47,18bc28b3-714d-4a11-972d-514a54145413,608.0,6.0,11.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,ed5b0927-9a25-44e7-8b04-4f2740874d23,8.0,2026-09-12T13:54:12.114Z,d9a38e11-3266-47b8-a13d-1b1422d26205,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,96,1.0,5.0,True,930446a1-6f9c-4666-a9e7-d37eb46f7a38,081b732c-68ef-4404-bf2c-b56519b96acd,504.0,5.0,9.0,,False,True,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,0e0f4b1b-04fc-4dde-a99a-efcd35c939d8,9.0,2026-09-12T13:54:12.114Z,912ea1a8-1e2b-4e90-95b7-7721167ce221,795b46a8-5f87-4929-9f90-8af5cf04da90,-10,0.0,8.0,,63f7f32d-4e7d-4e13-b9b8-fb8839788631,639fe636-9845-4b28-8d36-0a0ea855edeb,610.0,6.0,18.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,7b60814d-6295-434b-81ba-9638301399bb,10.0,2026-09-12T13:54:12.114Z,ab4586a5-46ee-4903-bf02-39d2ee371a8b,22a23162-8fd8-4dcc-833c-430aafa67491,609,6.0,16.0,True,e5359460-3125-4c82-96ba-c908638717ed,da3d47d4-d5f6-4713-9289-615d2f90b44c,-9.0,0.0,7.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
SMOCZA LIGA 2026 - Turniej Middle-earth SBG - Kraków - Wrzesień - Klaster Innowacji,62a2ba7f-7183-46be-9f5f-f81408cedec7,"Runda 4, koszyk 4",7666698a-69c8-45ab-afc0-8b8845ad421b,FINISHED,a94e3bfa-be16-432a-8b71-a61b3e9368ec,11.0,2026-09-12T13:54:12.114Z,3c6a6223-be90-47d4-91b8-a7f7e5d14908,78439913-0476-4d64-a941-4e940566c425,99,1.0,8.0,,0c124678-d444-4a1b-81c8-716b3ed63dec,1648e62c-e62a-443c-83be-6fc7ad5a86ff,501.0,5.0,9.0,,False,False,081b732c-68ef-4404-bf2c-b56519b96acd
