Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,908872ca-bcef-470e-8d4f-eb558dc07cc9,41,2026-03-08T10:32:19.294Z,9b074612-b3ec-46c7-a382-7eef9f6e8cb8,6f641816-8973-4f1f-b906-3b33d5710be9,11.0,9.0,0.0,True,8d88199b-08d7-439e-85e8-dd62dbb1ded3,7508e7c6-6d9d-46a3-a29f-dc70f0917a46,5.0,7.0,0.0,True,True,False,6f641816-8973-4f1f-b906-3b33d5710be9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,e5b34a4a-38ab-4d6b-a47f-93a60847c8b4,42,2026-03-08T10:32:19.294Z,6f1dd0c7-2250-48f0-b47b-7aa3ad7de0a6,cb67ea1b-6562-48e3-99e2-c7d66c880c28,15.0,16.0,0.0,False,6460fd33-fbcd-4766-82cd-f875e15666cc,1f51b345-c749-4ebb-a4ae-cd40e4bd2b37,0.0,3.0,0.0,False,True,False,cb67ea1b-6562-48e3-99e2-c7d66c880c28
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,271ce452-d5f2-4636-83b6-4c504b6ca762,43,2026-03-08T10:32:19.294Z,c3115808-17b6-4f70-9298-a68cc57e4bd1,4a511f44-0b5e-4f86-b9ea-6db298859c11,11.0,8.0,0.0,,efd9c368-9d2a-465c-b4a1-cd0f0d1b0e4f,8c340f26-1543-4335-8b37-d814614b81f9,5.0,7.0,0.0,False,False,True,8c340f26-1543-4335-8b37-d814614b81f9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,d9b85b74-d3f0-487e-8f56-69205c2bd959,44,2026-03-08T10:32:19.294Z,37d83860-9bc4-4997-8f5b-5012c3d78506,72214086-3cc8-4fa1-8520-7a6de92529de,15.0,15.0,0.0,,023f4055-cd9b-4817-9fc8-a793b51bd719,47a7936d-530e-4e10-8518-5a51bbe3ff41,0.0,3.0,0.0,,True,False,72214086-3cc8-4fa1-8520-7a6de92529de
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,97634748-bf61-4688-bc8c-745238a7755b,45,2026-03-08T10:32:19.294Z,a621225a-9bfd-46d0-9a4b-3e712e8b41ff,7ca2b5ee-c648-4e98-bcba-50d159612ecc,15.0,13.0,0.0,,4764bdb8-d974-492c-bfd0-5fdf8d7b2c4d,6dead819-2363-4244-ab43-933ee534235f,-999.0,3.0,0.0,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,e9ef3671-d54a-442e-a4c2-6fc2477528c9,46,2026-03-08T10:32:19.294Z,752153ea-3464-4a1b-b8f3-4e8a3bad1c49,ad4836af-7b5d-4389-a937-446249ae3deb,15.0,12.0,0.0,False,19994719-f7f7-41af-99fb-f8ce496be231,d0cc3137-fab5-4977-bfac-cf0a791bd9b0,-999.0,4.0,0.0,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,6db3e27f-1069-4d5c-9704-6e373203a16d,47,2026-03-08T10:32:19.294Z,b6391c5e-f3f2-4d85-9cce-86047a0fca86,20a238b0-37e6-400b-a2a1-20935ab4cc00,11.0,8.0,0.0,,67e6ce69-4aa7-4d19-b000-fc69dd89d3a3,a66f5a56-1f3b-4944-9a2b-040faa0061e5,5.0,5.0,0.0,True,False,True,a66f5a56-1f3b-4944-9a2b-040faa0061e5
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,c07ca987-9c8d-4b55-8aa1-6d6ff8134d1a,48,2026-03-08T10:32:19.294Z,58e16998-e4a0-4ca3-be18-092cfe5107a1,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da,15.0,10.0,0.0,True,ca1fd5da-b5b4-44ca-89d3-1085d64f0d70,e2970df6-81f0-48df-89ac-2c66a06f30e7,0.0,2.0,0.0,True,True,False,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,599d9db8-44d8-4fa1-bb4f-27b29dfce958,49,2026-03-08T10:32:19.294Z,30c2d81f-3198-44de-ba3d-7874dd082717,02e912fd-a2c2-4725-a3a6-e9d4fea52a31,0.0,3.0,0.0,,7f33dcae-b091-41af-b487-2fd3fecb1297,7d79e669-7010-4328-bbf5-3f7203dddd9a,15.0,8.0,0.0,False,True,False,02e912fd-a2c2-4725-a3a6-e9d4fea52a31
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,f309ab83-1e3a-4432-95f6-ae2efbf2d465,50,2026-03-08T10:32:19.294Z,67437804-5103-44c3-b5fd-79184b496194,ef720739-17ce-42ec-a9fb-2c6e361af86f,15.0,17.0,0.0,True,6c129067-6817-49ba-8fda-2bb2b1aaf6bd,2a69f764-5cb1-4177-9200-d58b7117a089,0.0,1.0,0.0,,True,False,ef720739-17ce-42ec-a9fb-2c6e361af86f
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,8fd0ea31-7309-4a2d-b4d0-c5857c9f6cb8,51,2026-03-08T10:32:19.294Z,c27fbe72-6c16-4f0d-bcdf-b87534866e8c,a6bf8ed5-530f-4135-a0ca-0a34b5f352c0,11.0,9.0,0.0,True,f773c7cf-2263-4150-9529-382a2cac6353,22a23162-8fd8-4dcc-833c-430aafa67491,5.0,7.0,0.0,False,True,False,a6bf8ed5-530f-4135-a0ca-0a34b5f352c0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,2a01a497-4e97-4f37-87d1-f569a0b21fc0,52,2026-03-08T10:32:19.294Z,aad35fd2-d585-494a-9c72-6db76e119275,6bfe026e-18ff-45b8-bbfb-57f575b6f81b,0.0,3.0,0.0,True,f8e47d84-b3d3-4da6-8b53-63990e827067,f0b719fd-09d6-4d2a-a87c-bd6e7fcd6990,15.0,5.0,0.0,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,628f62bb-f31d-4885-8678-75512b3e6092,53,2026-03-08T10:32:19.294Z,f20f5161-7b99-45ca-ac25-f1ecf82a1547,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,0.0,3.0,0.0,False,4a353a3b-f5db-4330-94de-87f9267a366d,eacb0c29-8302-462e-9e47-c61d95ce5ff3,15.0,14.0,0.0,True,True,False,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,93991cf1-fd52-44d1-baf6-4d95f317a008,54,2026-03-08T10:32:19.294Z,6b94fcdf-d8df-4af5-8127-a0a15d304f8f,12fc8435-48b6-4a57-a152-4d7ee21ce225,0.0,4.0,0.0,,86561913-13af-44be-b465-51961de72bdb,7f22159a-00df-4a00-9aa9-2f36d60d2455,15.0,11.0,0.0,True,True,True,7f22159a-00df-4a00-9aa9-2f36d60d2455
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,7f374f23-2786-4941-b85e-b895ea6c1045,55,2026-03-08T10:32:19.294Z,0cbf0d87-1122-4b11-8919-663970ab62d7,cbfbcd40-cbf7-4546-885f-4d061496fe8c,5.0,8.0,0.0,,6fcf190d-1cb1-43ea-980c-9be931a1b0bc,13a4ddbb-8db9-4160-b1e8-372365ed4e8d,11.0,9.0,0.0,False,False,True,13a4ddbb-8db9-4160-b1e8-372365ed4e8d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,be648e61-3ec7-41a1-9a74-6220127abd34,56,2026-03-08T10:32:19.294Z,4a28a8eb-ffe8-4399-85b0-7994fc71fa08,65805e1a-2bae-4663-a590-28d09e52152d,11.0,2.0,0.0,False,4c0a6f75-3139-43cc-9bbc-090fccc5f977,4eeae4b0-7922-4c5c-81d6-d8ed10484545,5.0,1.0,0.0,,True,False,65805e1a-2bae-4663-a590-28d09e52152d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,1b829bfe-b49e-4c3a-ae6d-a790d7868121,57,2026-03-08T10:32:19.294Z,1d8424c0-e4fd-450b-975e-abe18e1d4fab,27e5fd8e-fc73-48f9-802e-3546fde22d25,11.0,9.0,0.0,,af408c3d-7097-4d3e-ac59-a2d929f79bb5,337cf4cf-c3db-40f2-bccb-d9d98d3928b9,5.0,7.0,0.0,,True,False,27e5fd8e-fc73-48f9-802e-3546fde22d25
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,b48e740a-a260-4d1c-a132-098ca150594f,58,2026-03-08T10:32:19.294Z,7f1656c7-1a40-4854-a2eb-27ab71c52ebe,bcef8b98-d13e-41a3-a8d0-86063d765955,0.0,1.0,0.0,False,b0751cc0-f06f-4b79-9ef0-cb8d26b42809,639fe636-9845-4b28-8d36-0a0ea855edeb,15.0,14.0,0.0,False,False,True,639fe636-9845-4b28-8d36-0a0ea855edeb
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,1a899c61-10dc-45c9-9316-9a9c18aa7bc9,59,2026-03-08T10:32:19.294Z,6f606348-a2f2-489a-9a02-f12382877f88,1e2ff82c-8d15-489c-bbfd-dca8a2156d20,-999.0,0.0,,,39cd1485-e261-4350-8f88-f724f736c169,3723b773-cadb-46d3-8758-e1260476e981,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,730cf2ac-92ca-42bf-8e37-feadd3ca0538,60,2026-03-08T10:32:19.294Z,06de36c1-4fc5-4c90-a56f-84d1356503ba,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,-999.0,0.0,,,f1dc3b2b-7d3d-4b35-acc6-25c58feaff92,627d904e-046e-45b7-b7ec-d237aafc54c1,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,f632580a-e0d0-4470-9b2a-db61460c635c,61,2026-03-08T10:32:19.294Z,32f64cfe-96bc-4013-8976-6e08e9890f7d,ea7e3e0d-3a78-4a90-8ca4-a55e6505cf5a,-999.0,0.0,,,31b34449-fc4a-4fdc-933f-37c3d5c65a3b,40ebe707-6a6c-4a85-aff5-58b2d0493daa,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,317c63f9-d2cf-475f-a19c-1eafe762ca87,62,2026-03-08T10:32:19.294Z,691352a9-5c8c-4ceb-95f8-5d2f99dd6b7f,13e9bcf5-c291-4537-b0aa-29592b68612f,-999.0,0.0,,,02baa7ba-cc36-4724-b88b-8c5b0eb92698,64a59e06-3985-4400-b26f-6528e57ac2d7,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,3a0e80c2-fe14-4bd8-b0e1-8d54947e3b26,63,2026-03-08T10:32:19.294Z,77728d1c-b55a-4219-9a63-0dc1193db286,c7b8c4fa-78e2-4f83-994b-6828dd39ddd1,-999.0,0.0,,,03f6dd30-4fd1-4ce1-ab58-d69524935b42,85e858a0-eb30-4b0d-8622-f6bdbc8c12e8,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,a6e5e5a3-230f-4d33-9881-78b782a38c96,64,2026-03-08T10:32:19.294Z,e2472521-7177-43cd-9f38-2fe884a5412f,c70f135f-cff3-481e-b4de-25725df57a2c,-999.0,0.0,,,d9b8d988-152f-4be8-904f-ba96b9c5fefa,d7deccf7-cc03-46b4-a9a0-6e6e66317298,-999.0,0.0,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA VI - DOMINATION,7518179b-dd4f-4075-b810-adb3e6526882,FINISHED,f948f509-f969-4a01-b2b1-8e34fb5fb3d9,65,2026-03-08T10:32:19.294Z,2be07de1-c579-4254-8e2e-df86061bb178,27c4c004-c8f1-436b-b449-0dbd8a0f08fa,-999.0,0.0,,,,,,,,,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,de4aa3e6-7b00-49b9-aab7-f6c9f74de292,0,2026-03-08T07:59:11.079Z,d903f726-1f76-4622-9055-d41ba5581cf7,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b,0.0,2.0,0.0,False,bfdb87f1-2d2d-49bd-af2d-3c975d78b954,804c4802-b3bc-41ec-9f1b-de92ffe4897e,15.0,5.0,0.0,False,False,True,804c4802-b3bc-41ec-9f1b-de92ffe4897e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,c55b2cd0-d7d6-45c3-9079-fa8dda046c07,1,2026-03-08T07:59:11.079Z,c24654fd-8f30-4c29-91cc-a50e7fddfba4,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,5.0,5.0,0.0,False,b97f8162-da4c-43b2-92d9-b12a3b2c8e9c,21c12fb0-4289-4df3-8bad-f18c2a49fd0d,11.0,6.0,0.0,False,True,False,9e5a191c-e93a-436d-b7b0-95d223dd6e2e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,9f44f89d-ecb1-4d43-b2f6-0560973a7b1e,2,2026-03-08T07:59:11.079Z,a0b43172-5f41-46fe-b9a5-130c85c9f300,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad,7.0,5.0,0.0,False,f1bda837-62c1-4c4e-9e2e-712403cc1b44,081b732c-68ef-4404-bf2c-b56519b96acd,7.0,5.0,0.0,False,True,False,88eff5e1-e5fa-40df-ac60-dd5cb0c71bad
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,eb21fb8b-ca56-4aed-b26f-ff8325e6eb2b,3,2026-03-08T07:59:11.079Z,1611e028-8346-45a5-b39d-92d8e7d2a069,4c85220b-667f-4d0b-b719-9c9ae145792d,15.0,12.0,0.0,False,121c5c54-d331-4dc4-bf06-9ab6e1b409be,a5f615bb-a42a-4084-98e7-426a4b15d6ac,0.0,3.0,0.0,False,True,False,4c85220b-667f-4d0b-b719-9c9ae145792d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,5486ba0c-4291-4bca-9fd3-97fdc1716218,4,2026-03-08T07:59:11.079Z,ebd92eb3-5038-401a-8d12-678cc8d4e3c5,475ff286-fcbc-4c49-bac5-e3002c4bdf14,0.0,2.0,0.0,False,8120901e-1e56-417b-8d3d-cf7185dca593,c451779b-6172-4e1a-acbd-1b387949849d,15.0,13.0,0.0,False,False,True,c451779b-6172-4e1a-acbd-1b387949849d
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,a3b8c646-73e4-43b1-b2cd-43a524d14307,5,2026-03-08T07:59:11.079Z,29d8e525-8164-4fad-a26d-1446aefd49ac,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,0.0,4.0,0.0,True,9e2b558f-01bc-4c30-9476-9ed79d25cfc4,8076af08-a8fe-455c-8c1a-2e5d7f2ad3eb,15.0,16.0,0.0,True,False,True,8076af08-a8fe-455c-8c1a-2e5d7f2ad3eb
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,cdb97293-d5ee-4d55-9e95-9b5e7a4284c3,6,2026-03-08T07:59:11.079Z,0c603feb-ba2b-4cfb-a285-2b5156f628aa,71f045ad-ce24-4e8b-865a-1dc0f634a42d,0.0,2.0,0.0,True,2dc2f6c9-c73c-48ef-85e9-e133179b97b8,bd51334f-700f-46ea-9801-7fa43e9c53d0,15.0,9.0,0.0,False,False,True,bd51334f-700f-46ea-9801-7fa43e9c53d0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,9b5c4f47-15a2-4d37-a96f-4d153a236b23,7,2026-03-08T07:59:11.079Z,51e604ed-3ced-421e-9f9d-71c59a2cae50,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34,15.0,9.0,0.0,True,70cfa7d9-7e23-455c-8d94-39fb16a8bd7b,3d714876-1192-47cf-a91e-7158e7e6c608,0.0,3.0,0.0,False,True,False,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,6697ea72-e59b-413e-b865-3331174a3d33,8,2026-03-08T07:59:11.079Z,79ae48da-021f-45d2-abb7-78f74b148d19,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e,15.0,20.0,0.0,True,56d37b26-b031-497f-a9cc-f3a9eaab1a0c,4e8fbce8-9600-4b61-af86-6731e366fce3,0.0,2.0,0.0,True,True,False,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,c7e28be3-c116-4619-b77c-8aba09fec73d,9,2026-03-08T07:59:11.079Z,397e935f-c4ba-486b-9b77-eafc5c385d64,b6f0e023-257d-472b-af43-78e56d559cae,0.0,7.0,0.0,False,abecb205-4ecb-437e-902c-2024bcdf8751,7825ed24-d5e7-4e12-b627-23c81c278c00,15.0,14.0,0.0,,False,True,7825ed24-d5e7-4e12-b627-23c81c278c00
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,4c791d6c-4668-47c5-b1b1-9569b20f4208,10,2026-03-08T07:59:11.079Z,3eb92b04-9f07-48d9-a300-8f889bd9ae38,1403a8fb-39a4-4e2f-b6cd-5d7e334df789,11.0,6.0,0.0,True,924c1753-a0c7-4cc1-ba40-09d3b144ae1f,15e5a444-91c2-43fe-8b7b-c927354ca51a,5.0,4.0,0.0,False,False,True,15e5a444-91c2-43fe-8b7b-c927354ca51a
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,1b38b376-51cc-4f90-a831-b7468a1c9e15,11,2026-03-08T07:59:11.079Z,fe346b62-bfd4-4089-9b44-a2547c967d16,a8c5dace-3769-45a7-9812-c134eda0fcae,15.0,8.0,0.0,False,abc49c0e-3451-4606-a453-64120e204289,2f1215b6-dd3c-44cc-9604-ee8e4b42553c,0.0,3.0,0.0,False,True,False,a8c5dace-3769-45a7-9812-c134eda0fcae
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,e881a520-f7e6-4d73-bf6d-1d4d01c439db,12,2026-03-08T07:59:11.079Z,c4e5916f-5a43-46f3-ba60-59de1a167fc4,e99aafd2-d310-49bd-b0d5-b12b6acd1600,15.0,14.0,0.0,,261d0be7-d324-4f31-98e8-53bbe81e2af3,222c2b52-47fd-4345-a6ec-a83ee05ccb12,0.0,5.0,0.0,False,True,False,e99aafd2-d310-49bd-b0d5-b12b6acd1600
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,402d2ffc-7196-4103-a427-faeef323bb60,13,2026-03-08T07:59:11.079Z,cc6bc8ab-81a9-4198-b389-3951323da0f8,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b,5.0,6.0,0.0,False,a1ec041a-f4da-47b3-8ebe-5aa729c4c45f,9d5bc521-d1ac-416e-952c-926b6aef9e60,11.0,11.0,0.0,False,False,True,9d5bc521-d1ac-416e-952c-926b6aef9e60
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,1aa40761-aad4-4f8b-befa-5c7fc588fa41,14,2026-03-08T07:59:11.079Z,9524705c-6ae0-4849-bfbe-5eaad0363e18,6bbae723-3f56-4f46-b886-e4f179c50e93,5.0,5.0,0.0,False,0220b3cd-6478-445b-bc99-ce7cf236b6a8,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba,11.0,8.0,0.0,,True,True,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,e28f5113-ae0a-4b7a-a158-2b3e0fd3bbfc,15,2026-03-08T07:59:11.079Z,11524ca9-1c21-4758-b56a-0e07c1f7af1e,1e4b9bdf-6062-4736-aef3-52bc568f8803,0.0,1.0,0.0,True,db545110-3850-427a-aa9d-a29f113de6ff,8e40b208-0e62-4a37-8228-f003566dc4a7,15.0,10.0,0.0,True,False,True,8e40b208-0e62-4a37-8228-f003566dc4a7
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA V - LEAD FROM THE FRONT,cb2aab44-4510-48ab-b863-e52dc4129e9a,FINISHED,b50a7573-8352-4970-b88a-f79f382299b2,16,2026-03-08T07:59:11.079Z,2527fda4-c0c3-4df1-a41f-441383c7efbc,a15d42d2-401a-42d5-a0e7-e8f88c780302,15.0,20.0,0.0,,b2942017-c62f-4f7e-890d-d3034c55b040,6fbfdbec-7d0c-4900-a4a5-7bdf560ca7a2,0.0,0.0,0.0,False,True,False,a15d42d2-401a-42d5-a0e7-e8f88c780302
