Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,c9dd7a5e-5859-4ad4-aadb-49303f0e343a,,2026-08-08T09:25:34.200Z,b150ab0f-8ca4-43bb-8a12-7ae1db048d11,e560aa1f-e1c0-4f97-9ff1-4bb28f4d0649,0.0,0.0,,,8bd36a2f-876b-4159-93f2-b1c48317b476,9fa82917-385d-469e-84c0-8db3e5214cd5,6.0,10.0,,,False,False,9fa82917-385d-469e-84c0-8db3e5214cd5
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,35a8e614-047c-43b5-b05c-310c9128abf0,,2026-08-08T09:25:36.266Z,87749ff5-2a66-4587-90bf-d3694d55264b,1403a8fb-39a4-4e2f-b6cd-5d7e334df789,0.0,0.0,,,ba146720-46d9-4631-a430-0729521f02d7,d46af0a2-c60d-45ef-9286-540bdc4ee510,6.0,20.0,,,False,False,d46af0a2-c60d-45ef-9286-540bdc4ee510
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,9ace230e-2e06-4386-8754-2089974a3715,,2026-08-08T09:25:45.563Z,6bba857b-ca43-4429-b91f-bbf1b4379f16,e193927e-381f-4695-ac85-685e297bb182,0.0,0.0,,,f95ae729-c748-4592-a968-2793db75207a,9eaf0945-81fd-494b-be1f-3b6f349ce991,6.0,5.0,,,False,False,9eaf0945-81fd-494b-be1f-3b6f349ce991
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,9bb3f980-b4f2-4b28-be0c-ec3fa0b7aeba,,2026-08-08T09:26:22.089Z,2fe878b1-4eb5-4fdc-986e-fafc2488903a,309de8ee-ad9e-4a87-911b-e3a5d480d491,6.0,20.0,,,,,,,,,False,False,7db60bf3-1d9f-4ce6-8b5d-32e66d16000d
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,1. Hold Ground,c25bd95c-3aa9-4af9-8ec4-ad5446be08e0,FINISHED,9757b076-4e77-465d-b292-cf06d060e780,,2026-08-08T09:26:44.105Z,efbfe696-2008-4089-b40d-36ee300ef3b8,3e29a228-3a1f-4cd4-b7b6-6a9ad0f22619,6.0,20.0,,,,,,,,,False,False,7db60bf3-1d9f-4ce6-8b5d-32e66d16000d
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,Destroy supplies,a8f0e80b-7a82-4fb6-bbb1-dc668b9120c5,FINISHED,6286f893-e6d0-4edf-b35b-fafae25532a3,,2026-08-08T10:17:26.346Z,dea5fa47-fbf9-48af-a1db-5eed3a756af1,55b3019a-a7e5-4c3c-9c51-0643513d2296,0.0,0.0,,,48cc6680-d91d-4d1b-ac8c-4516d96e4c4f,e99aafd2-d310-49bd-b0d5-b12b6acd1600,6.0,20.0,,,False,False,e99aafd2-d310-49bd-b0d5-b12b6acd1600
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,Destroy supplies,a8f0e80b-7a82-4fb6-bbb1-dc668b9120c5,FINISHED,a14e596a-2b02-45f4-ad2b-6e5bee0a59f7,,2026-08-08T11:21:33.816Z,92861bee-49ba-4f19-8f8e-b05a41432d9a,6df80142-0804-43f3-910e-3d51131586cf,0.0,0.0,,,b82d974d-de0a-4d6a-8d88-7575dafda5f0,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,6.0,14.0,,,False,False,9e5a191c-e93a-436d-b7b0-95d223dd6e2e
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,Destroy supplies,a8f0e80b-7a82-4fb6-bbb1-dc668b9120c5,FINISHED,f152661d-edce-44b8-b2dc-b1fef56dcbac,,2026-08-08T10:48:08.684Z,4e53ab7d-31a6-435f-9d0e-67c8b6f2d099,6bec13b2-87d9-4e6d-b7ca-06b9e90bf3ba,6.0,11.0,,,1da73836-b85f-4c1c-bfce-491daaa1e7ce,b4330a73-88e2-4901-afce-f254f4f7bc9f,0.0,4.0,,,False,False,b4330a73-88e2-4901-afce-f254f4f7bc9f
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,Destroy supplies,a8f0e80b-7a82-4fb6-bbb1-dc668b9120c5,FINISHED,d4f161d8-8c25-4e13-a66e-6188136dea8d,,2026-08-08T10:50:47.817Z,f257b35f-5918-4e7c-b742-310dd110ecf3,309de8ee-ad9e-4a87-911b-e3a5d480d491,0.0,3.0,,,faa27c25-d031-4d50-b855-b142118739cf,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e,6.0,20.0,,,False,False,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e
Parowe Mistrzostwa Polski ME:SBG Northcon 2026,77bcee3e-0ab8-48e0-a5dd-3f15749fb492,Destroy supplies,a8f0e80b-7a82-4fb6-bbb1-dc668b9120c5,FINISHED,12e89426-7f03-492f-9a18-a5316fb2f8d5,,2026-08-08T10:52:25.219Z,b65758c6-d69f-45e3-9e54-47ee8eae3e91,33c02a77-8b2d-4cfc-a72f-bd991ce0c950,0.0,1.0,,,81d0723d-4c4c-4d66-84c2-fb90ff687a78,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2,6.0,4.0,,,False,False,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2
