Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,37af70ce-599a-49d6-ad87-bd48acf899ea,,2026-01-18T13:41:11.923Z,26c87919-af62-4c4f-9f5f-2e5ee80157ea,6841eef6-931a-4375-ae1b-79843a97a82e,6.0,12.0,,,f65b052e-e46d-4ce6-94bd-73014fba1fe1,0b9e69bb-46e8-4b18-949b-c788fd37fe1e,0.0,3.0,,,False,False,0b9e69bb-46e8-4b18-949b-c788fd37fe1e
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,aa7cd3d3-0186-4275-ae32-ef6084d7f29e,,2026-01-18T13:43:58.723Z,b3e3bb91-8ebe-4960-bd7c-f96ccba46ee0,2dcb6efc-305d-46f5-b777-32b6ba7307ce,0.0,1.0,,,714cdf11-de7e-4de6-ab5b-c24f0e97eaef,9641c0c9-16e9-4bb7-a7f4-e73245f48db2,6.0,8.0,,,False,False,9641c0c9-16e9-4bb7-a7f4-e73245f48db2
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,0b042783-0e7e-434c-9dd0-3111b330271a,,2026-01-18T13:44:20.667Z,45fda26b-ab10-4e54-b218-326153791005,6de86bb6-ffbe-4ead-8093-654e44b76ddf,1.0,5.0,,,bacc9746-ecd5-403f-8d73-218fa9ab5403,27e5fd8e-fc73-48f9-802e-3546fde22d25,5.0,6.0,,,False,False,27e5fd8e-fc73-48f9-802e-3546fde22d25
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,f547821e-98dc-4ca4-9d90-4e202a6c9387,,2026-01-18T13:45:13.587Z,dd45cc4e-c3bb-4fe9-8c28-3f6f2ea6e647,309de8ee-ad9e-4a87-911b-e3a5d480d491,3.0,10.0,,,789a4f2d-3a8e-41f1-a994-0cbdf8fa3848,48655433-fa77-4b22-b13e-a33b593f1a57,3.0,10.0,,,False,False,48655433-fa77-4b22-b13e-a33b593f1a57
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,ae85f0ba-6305-4b93-970a-e3421aed3d2c,,2026-01-18T13:45:21.531Z,53d2a68c-6f5f-4839-9354-8ac22b767d20,72214086-3cc8-4fa1-8520-7a6de92529de,0.0,6.0,,,c47d311a-c136-422c-9b52-6f6274aec8c5,6f641816-8973-4f1f-b906-3b33d5710be9,6.0,12.0,,,False,False,6f641816-8973-4f1f-b906-3b33d5710be9
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,8d31c459-86c2-435d-9b34-b81231111e10,,2026-01-18T13:45:41.504Z,7bf6f062-0d0d-4a50-a473-5d6928c3c28b,2f1215b6-dd3c-44cc-9604-ee8e4b42553c,3.0,6.0,,,ec689c47-a997-4d33-901c-c45d28afc3c7,6dead819-2363-4244-ab43-933ee534235f,3.0,6.0,,,False,False,6dead819-2363-4244-ab43-933ee534235f
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,ac733a53-e591-465b-9fb4-e525132f30f4,,2026-01-18T13:45:44.103Z,7f93496a-5d50-46f5-be19-a408d0eb78eb,6bec13b2-87d9-4e6d-b7ca-06b9e90bf3ba,0.0,2.0,,,9536aad1-8d35-4cd2-988f-f1a21f53ca7e,7c58612c-6b48-4ed3-b175-7f04a5269ff0,6.0,9.0,,,False,False,7c58612c-6b48-4ed3-b175-7f04a5269ff0
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,c44955ab-f5f7-457c-8b71-00194da37878,,2026-01-18T13:46:19.184Z,ead5a116-7424-45a5-9fda-df9eabdcde0f,d8c20013-b03c-48e4-bb24-3acb4aeb30e6,1.0,1.0,,,6af38c58-8eff-4e95-9a15-f55a1c7c25f1,337cf4cf-c3db-40f2-bccb-d9d98d3928b9,5.0,3.0,,,False,False,337cf4cf-c3db-40f2-bccb-d9d98d3928b9
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,cc03cbb4-b1b0-4bcb-95f9-a48f20508ac5,,2026-01-18T13:48:18.034Z,6a190e04-ee4d-4578-a55b-65e2c1ae1e5d,c451779b-6172-4e1a-acbd-1b387949849d,0.0,3.0,,,782cece2-1ccc-4ea2-a958-f010550500d5,1279e92f-2cd2-4ab8-855a-9630a43d2c60,6.0,10.0,,,False,False,1279e92f-2cd2-4ab8-855a-9630a43d2c60
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,c5a2e598-e116-4e55-8638-e1c81daffd33,,2026-01-18T13:50:05.595Z,fb0ec922-e510-4e17-82f8-edfcf2156857,21c12fb0-4289-4df3-8bad-f18c2a49fd0d,1.0,6.0,,,2a7c60d3-519e-4e2f-b8c9-a4259dd26f5d,a10c88af-658f-4dbe-bb23-533f04cdfa24,5.0,11.0,,,False,False,a10c88af-658f-4dbe-bb23-533f04cdfa24
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,83cdd005-9eef-40b4-b113-8bd63945c18a,,2026-01-18T13:50:55.713Z,1e25e38d-c1cf-4abb-9d84-b91d869ea4af,cd36b01c-87a1-47c9-b877-a65940b24b12,0.0,3.0,,,aad869d9-b9ed-428d-af39-7fcbed8b8938,3d3c9443-6720-45cd-9b05-449182fcbbde,6.0,7.0,,,False,False,3d3c9443-6720-45cd-9b05-449182fcbbde
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,1171d9e6-88b0-421a-816e-937b6c1c8420,,2026-01-18T13:55:18.507Z,435183b2-7491-438c-bc25-11d06588b9e9,15e5a444-91c2-43fe-8b7b-c927354ca51a,0.0,0.0,,,8b0d2821-0db0-4a8d-a1e3-2f5aad9b4bbd,5f55d7f6-e77c-45a0-b083-60691560a665,6.0,10.0,,,False,False,5f55d7f6-e77c-45a0-b083-60691560a665
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,4611e9b7-18a3-43ac-ad24-ac97a7a68e3c,,2026-01-18T13:59:18.130Z,4dc88979-e7db-443c-9d9c-f8771ef9c10b,ef9855f8-ec35-456a-90da-7f4e9c0bebd5,3.0,10.0,,,8a3a84bd-dce9-4c74-a444-aa04ad8afa14,f0b719fd-09d6-4d2a-a87c-bd6e7fcd6990,3.0,10.0,,,False,False,f0b719fd-09d6-4d2a-a87c-bd6e7fcd6990
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,bef88f67-dfe7-4e3a-ab39-b0b38d9064f2,,2026-01-18T13:56:06.118Z,6fb267ca-427d-4925-86d2-6b4b9cfa1252,1723649c-e9e5-42eb-9e2a-d9de6492fd21,0.0,1.0,,,2325e027-f28a-4a09-8048-af0a79bf83dc,9fa82917-385d-469e-84c0-8db3e5214cd5,6.0,18.0,,,False,False,55b3019a-a7e5-4c3c-9c51-0643513d2296
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 6 Divide and Conquer ,0581c8ba-ee61-430d-b26c-10a00962887f,FINISHED,8f224bba-8b6f-4726-b135-8b38e217fe3b,,2026-01-18T13:56:14.485Z,,,,,,,,,,,,,False,False,55b3019a-a7e5-4c3c-9c51-0643513d2296
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,bc9edc50-2966-44e0-841a-4bcad9f0bc2a,,2026-01-17T18:07:59.851Z,18f4cb1e-bb98-4725-8091-a69484b921c1,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,1.0,2.0,,,b27b274a-8540-4403-bf41-dadd84ab9e0d,8cf73c83-a3a1-4dd6-8882-e8dd30912ab1,5.0,5.0,,,False,False,8cf73c83-a3a1-4dd6-8882-e8dd30912ab1
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,6e8496f0-1c58-4b96-9e6c-4939891ed746,,2026-01-17T17:06:01.675Z,0f6bd36a-5cfd-4acf-8158-a3d610daa006,72214086-3cc8-4fa1-8520-7a6de92529de,6.0,6.0,,,4b0accc1-c611-4947-a1e2-3c62cd11ad49,7d79e669-7010-4328-bbf5-3f7203dddd9a,0.0,0.0,,,False,False,7d79e669-7010-4328-bbf5-3f7203dddd9a
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,f255b7fd-87b6-4e1e-b226-39c31cc3842a,,2026-01-17T17:06:37.477Z,e9a1c79b-4ec3-495c-8a97-761badfb548b,309de8ee-ad9e-4a87-911b-e3a5d480d491,0.0,0.0,,,2ba043bc-592a-48de-928c-76b1bc15e304,eacb0c29-8302-462e-9e47-c61d95ce5ff3,6.0,6.0,,,False,False,eacb0c29-8302-462e-9e47-c61d95ce5ff3
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,c062784b-d2dc-4fca-bb9e-3e3aa4ecd11b,,2026-01-17T17:07:20.312Z,c28c6203-720c-4294-a75c-a37c660f7c1a,f1143858-3e87-4afe-807d-f33f21de6d7e,6.0,6.0,,,43f2e81f-7c52-4e86-9588-07a393d3af71,68bf04f5-3d30-4e15-9d0e-10ff004496e9,0.0,0.0,,,False,False,68bf04f5-3d30-4e15-9d0e-10ff004496e9
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,01529cfc-d9cb-46a0-b9ab-218064826b56,,2026-01-17T17:07:47.950Z,9cdc4f98-8a2c-4495-8269-a72f23da7388,1723649c-e9e5-42eb-9e2a-d9de6492fd21,0.0,0.0,,,30847850-47d6-4206-a4bc-04651c41740f,85e858a0-eb30-4b0d-8622-f6bdbc8c12e8,6.0,6.0,,,False,False,85e858a0-eb30-4b0d-8622-f6bdbc8c12e8
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,1e6c6135-7e69-4528-a28c-42d19ec30291,,2026-01-17T17:41:13.981Z,1656c2cf-ae49-4a76-9151-7f483cc1bb77,1162e493-2a1e-4b15-aa4d-70fd185e8f8d,0.0,2.0,,,f7c3a181-057c-483c-9328-f2a9a386b2b3,774afb8c-8f87-46dc-823e-a82621336e4f,6.0,18.0,,,False,False,774afb8c-8f87-46dc-823e-a82621336e4f
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,780eb8fc-1fe3-49f8-953d-ba7f6f9a6c05,,2026-01-17T18:11:04.965Z,48cc15a1-15dd-4171-8eb2-82b843690af4,97c5e5bc-7502-4f16-9c1b-53ead4fab5b2,0.0,1.0,,,148632b4-d624-4de3-82bd-13504b3ca54c,c0c93d87-3a8b-4fd2-a654-f009b0226875,6.0,18.0,,,False,False,c0c93d87-3a8b-4fd2-a654-f009b0226875
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,a4950839-ce99-4a6c-83d2-514ffd5f65cb,,2026-01-17T18:11:50.296Z,e9b16f8d-2269-44ac-b4ac-d8571134089f,2a69f764-5cb1-4177-9200-d58b7117a089,0.0,1.0,,,003365d7-a846-4fcd-b0c2-c48135510f13,396741ce-3694-4877-9603-fe19efd6284f,6.0,10.0,,,False,False,396741ce-3694-4877-9603-fe19efd6284f
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,b904e3b0-6582-4352-b3f1-04dc074a2e74,,2026-01-17T18:01:25.174Z,5141efed-5193-49da-ae12-b11f4684f676,7ca2b5ee-c648-4e98-bcba-50d159612ecc,0.0,1.0,,,f802cebe-7c90-4819-9b89-60a36b30e7b3,71f045ad-ce24-4e8b-865a-1dc0f634a42d,6.0,15.0,,,False,False,71f045ad-ce24-4e8b-865a-1dc0f634a42d
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,1e7a15b3-8aa9-474d-aecc-25a13ce1cd19,,2026-01-17T18:01:25.945Z,18bcc7d3-8d1a-40b4-b1e8-8d02aa7000a4,a946ead4-d386-4d2f-b350-64a65f00e5e2,0.0,4.0,,,b0a9751a-31cc-47a3-a88d-099e5672c8bb,dedfc2b9-4e69-452e-a9ae-35e131680cd5,6.0,12.0,,,False,False,dedfc2b9-4e69-452e-a9ae-35e131680cd5
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,1c6e5456-93f1-4d8c-a13c-645c1cf79c52,,2026-01-17T18:05:58.198Z,b7b9aed7-afc0-42c2-a750-bf0ef1b3c0fa,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2,0.0,0.0,,,bd73a981-d8c2-4ead-a5e4-15a344a6594c,c451779b-6172-4e1a-acbd-1b387949849d,6.0,20.0,,,False,False,c451779b-6172-4e1a-acbd-1b387949849d
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,0d7ce52d-839f-40e4-bf0a-b64734c012e0,,2026-01-17T18:12:09.400Z,586204d6-583f-4ef6-baef-94fc41b3f129,83bffbd7-d053-452e-a6ad-1da65ccb448a,0.0,0.0,,,b790fd67-0cc0-4432-a610-6fc607226582,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31,6.0,16.0,,,False,False,f6f2e7ef-8125-4bd0-90cb-7e6220d6af31
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,48572cfb-8ebd-451d-adf0-28ee7631b299,,2026-01-17T18:14:07.052Z,e2ded5a1-40ea-4c99-b180-b6195904a6f6,6bec13b2-87d9-4e6d-b7ca-06b9e90bf3ba,1.0,1.0,,,50e9681e-41c8-435f-82a5-4650754c6287,beec30f8-4a47-431b-b7ed-e7f37e95bbbc,5.0,5.0,,,False,False,beec30f8-4a47-431b-b7ed-e7f37e95bbbc
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,7c4aff24-dd5a-4e9f-9926-7b6b828df9fb,,2026-01-17T18:18:58.242Z,741b1c49-fe24-4e3e-9311-35dae21310cf,dfae3b97-3154-43b8-a7cf-26ece499fa82,0.0,5.0,,,9556be4b-11c1-48fc-8dd0-556904fc1dcd,2f1215b6-dd3c-44cc-9604-ee8e4b42553c,6.0,15.0,,,False,False,2f1215b6-dd3c-44cc-9604-ee8e4b42553c
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,ddec9d25-607c-4123-8ced-ed674052fe35,,2026-01-17T18:19:29.635Z,95cc6a01-b31c-4251-8068-415033003b8b,8c340f26-1543-4335-8b37-d814614b81f9,0.0,0.0,,,20d89fe3-4aa1-443e-93d4-4c72040a3f05,d49d9342-cc0c-46cc-83bf-ddd443b7aa8b,6.0,20.0,,,False,False,d49d9342-cc0c-46cc-83bf-ddd443b7aa8b
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,2ea8f432-1e42-47e4-a54e-58e37317af0d,,2026-01-17T18:20:40.759Z,12ea9f81-b9fa-45b7-8e18-48385de410b9,3e29a228-3a1f-4cd4-b7b6-6a9ad0f22619,,2.0,,,d5cbecf8-2b45-44f2-bc27-7b3e6b9d0fdc,013435de-6dfa-4aa3-b660-b670b6a245e5,6.0,12.0,,,False,False,013435de-6dfa-4aa3-b660-b670b6a245e5
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,9384dc0e-44b5-47fa-969e-d22fd538ad8f,,2026-01-17T18:25:46.382Z,dea3a93e-494a-4ca5-b4f7-98e5afd170bc,62553300-be05-4e64-a57e-a9d7ea1b9e88,0.0,0.0,,,1134260d-6822-48a3-8d5c-3fe980fffb4c,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8,6.0,20.0,,,False,False,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,c01fe2c6-c267-493c-8dae-b5f200f7ad6e,,2026-01-17T18:29:06.380Z,d83b8055-76cb-4ec1-b856-ec458e6250cd,6732875f-9e3b-44e5-b4a1-5ce209a9b359,0.0,0.0,,,90d9311f-639e-45c0-b911-b35d7dc47fec,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e,6.0,7.0,,,False,False,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,a3664562-2997-4d8a-8053-79a0777301ef,,2026-01-17T18:29:26.057Z,5ad3dc4c-7d47-4752-b71c-5a1b386437d8,bd51334f-700f-46ea-9801-7fa43e9c53d0,0.0,0.0,,,4ac970a5-5097-48e7-bdae-f9c1591df60e,e99aafd2-d310-49bd-b0d5-b12b6acd1600,6.0,12.0,,,False,False,e99aafd2-d310-49bd-b0d5-b12b6acd1600
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,2a7996a2-ae30-4973-8c54-3039e90895dc,,2026-01-17T18:30:17.454Z,3e9116e4-a630-4bb8-b14d-d66701828412,9641c0c9-16e9-4bb7-a7f4-e73245f48db2,0.0,0.0,,,c04b063f-9e2b-46f1-a9ff-a8f9b2896df2,5de541e0-dfa6-4c41-b224-90684a3b5e1c,6.0,11.0,,,False,False,5de541e0-dfa6-4c41-b224-90684a3b5e1c
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,932dfca8-62e1-4f3c-bab3-21ecae8e3fb7,,2026-01-17T18:56:50.562Z,3ef30322-b900-4790-bcaa-7541b628c429,758ae748-3888-4bdf-b4f9-7972a8ac9948,0.0,0.0,,,2c580dfb-6774-4a4b-974e-42a58910897c,9357ea2e-af38-453d-9c2f-b828d5ccdfb6,6.0,16.0,,,False,False,9357ea2e-af38-453d-9c2f-b828d5ccdfb6
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,49b80fbf-8665-4ace-a24c-7ba0e1d6d66b,,2026-01-17T18:37:46.111Z,6d3fcd60-87ae-42cb-9185-8cbd2eec93aa,6f641816-8973-4f1f-b906-3b33d5710be9,0.0,0.0,,,b38c1b22-5f49-4abd-b544-3cdb8866c6f5,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba,6.0,20.0,,,False,False,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,1c64ac30-f2fd-46b0-86a8-4e6f8adfcdc1,,2026-01-17T18:37:51.457Z,cb9c61a3-5474-42aa-872e-3dfa6dc50769,ef9855f8-ec35-456a-90da-7f4e9c0bebd5,0.0,0.0,,,6a9be910-ab9c-4930-af38-fbb47a37b884,2dcb6efc-305d-46f5-b777-32b6ba7307ce,6.0,20.0,,,False,False,2dcb6efc-305d-46f5-b777-32b6ba7307ce
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,a3659237-9f5c-496a-b741-9a5737ba6fc8,,2026-01-17T18:36:35.520Z,6dbfe69e-b664-4f96-9ef5-c4ae8f5085b2,222c2b52-47fd-4345-a6ec-a83ee05ccb12,6.0,11.0,,,f0f30fe5-27e6-41ef-b152-76b9d88ed3ba,fe2829dd-d3d5-4397-9c63-f65a285aba6e,0.0,4.0,,,False,False,222c2b52-47fd-4345-a6ec-a83ee05ccb12
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,7930bf2c-a418-4bc9-bb5c-6ad19c92f489,,2026-01-17T18:40:47.795Z,39eb1c9d-c3bb-4649-a3a1-e37b8b681c08,a7f6afd7-7e8e-4a00-a3ba-fc637ca964fd,3.0,6.0,,,ab728d14-d93a-497b-9299-47beffdf84a3,780e8297-2cf1-4ac2-89bd-e9dd5ece6347,3.0,6.0,,,False,False,780e8297-2cf1-4ac2-89bd-e9dd5ece6347
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,ee97d961-595d-453d-bad3-1c7d57d6eb8b,,2026-01-17T18:41:41.422Z,af8977b1-775c-4e0f-a77e-eec764e9c2ee,6bbae723-3f56-4f46-b886-e4f179c50e93,1.0,4.0,,,4414d392-420b-43ac-ab5f-2de46b235666,27e5fd8e-fc73-48f9-802e-3546fde22d25,5.0,6.0,,,False,False,27e5fd8e-fc73-48f9-802e-3546fde22d25
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,72279ab5-572b-4a6b-b5cc-e2462e02448a,,2026-01-17T18:43:55.536Z,4f3e9b11-3ca0-48be-86e2-0d67c847a040,0b9e69bb-46e8-4b18-949b-c788fd37fe1e,0.0,2.0,,,99ff2d23-6768-4c13-89ae-9472e8e61d43,549399ee-ddad-4f74-a61d-02352b425f27,6.0,10.0,,,False,False,549399ee-ddad-4f74-a61d-02352b425f27
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,677fa14e-06ef-4bf6-a04d-50250da8ca3a,,2026-01-17T18:44:08.122Z,dd6a4073-9ac9-4fdb-a0a2-6775c7e29451,7c58612c-6b48-4ed3-b175-7f04a5269ff0,0.0,2.0,,,8c46167b-b078-4a7f-8edf-b2fe15d7f16d,a10c88af-658f-4dbe-bb23-533f04cdfa24,6.0,12.0,,,False,False,a10c88af-658f-4dbe-bb23-533f04cdfa24
